5095,우리 고향사람 아이가
5096,대박 대박 멋지다 그이름 이세돌
5097,"수많은 시뮬레이션을 계산하는 능력이 아닌 전략,전술의 승리가 아닐까 .."
5098,"이 대국이 시작하기 전에 개발진은 말했지""어느 쪽이 이기든 사람이 이긴것이다"""
5099,대단하다 3판만에 알파고의 특성을 파악하고 파고든것같다
5100,5국까지 승리하시면 한판 더 가십쇼! 인간의 위대함을 기계한테 보여주세요!!!
5101,경기전엔 이세돌이 이기지 이러더니 지니깐 그래도 인간대표 인공지능이잖아 거리고 한판이기니까 어케 인공지능을 이기지 대박 인류역사100년 200년 ㅈㅡㄹ한다 구차하다 너무
5102,이세돌 : 인간이 이긴게아니라 이세돌이 이긴것
5103,앞으로 압박을 피하기 위한 딥마인드의 술수가 있을지도... 모를 일...
5104,수고하셨어요. 언능집에가서 가서 쉬셔요~~
5105,3판이기고 2판지는겨???
5106,오오오오오오오오오오오오오오오오오오오오오오오오오오오오오오오오오오오오오오오오오오오오오
5107,중간 계산하면서 승률 높아지니 알파고 승률높이려 앗수둔듯..초반에는 이세돌 수준보다 낮게두면 알파고 앗수 나올확률 많은듯..강자에겐 강하게 약자에겐 이길만큼만 두는 시스템인듯..
5108,이세돌을 찬양해라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5109,이세돌! 이세돌! 일승이면 충분하다♥ 그대여 아무 걱정하지 말아요♥
5110,인간의 능력은 컴퓨터를 넘어섰다 !!!!!!!!!!!!
5111,혹 알파고의 낚시 수?ㅋ
5112,컴퓨터는 이미 완벽해서 더이상 배울게 없는게 한계라면 인간은 항상 끝없이 진화하지 이게 인공지능과 인간의 차이다 구글아 인간을 우습게 보지마라!
5113,역시~ 우리의 미래는 희망이 있네요.
5114,중간에 저 대표가 둔거 아님?
5115,"최고의 한수 (내가 구글 오너이면 이미이긴경기에서 더이상 이기지않겠다)이미 원하는 것을 모두 차지했는데 네판째 까지이겨서 인간들의 거부감,공포를사서 매장당하는악수를 두지는 않을듯~"
5116,이경기는 이세돌이 승리 한거나 다름 없다 왜냐면 알파고는 이세돌의 모든 수를 그의 알고 있었고 이세돌은 알파고의 수를 파악하지 못한것이기에 이경기는 공정하지 못했던 것이다 고로 패어 플래이 원책에서 이세돌이 이겼다고 할수 있을것 같음//
5117,10판은 해야지10 자
5118,터미네이터 (2032년 5월 12일) : 그때.. 우리가 져주었기..치직.. 때문에 인간은... 안전 치직..을 걸어놓지 않..았다...치직
5119,"속보ㅡ알파고, 스카이넷 포맷대기중"
5120,그 중국 선수는 어뜨케 됨?
5121,근데 이전까지는 안하던 최악의 실수가 나온 이유가 뭔지...
5122,개멋있다 진짜ㅜㅜ 알파고 돌던질때 소름 쫘악!!!!!!
5123,빨리 스타크래프트 붙자시청률 대박 날 듯
5124,이세돌은 일당 1200명이내요
5125,18급수준이라고 할정도 수까지 뒀다 ...얘도 완전체는 아닌듯..18급이면 바둑 막 시작한 수준인데..
5126,우변 1선이랑 좌변 1선을 왜 둔거야 ㅋㅋㅋㅋ 기계도 완벽하지 않구나
5127,알파고 우승했으니 나머지는 쇼 맨쉽?구글 작전좋아
5128,알파고 열받아서 전자담배 피고 있다는 해설자:)
5129,음모론 다 꺼져라 OOO ㅡㅡ
5130,인간승리.... 진짜 멋있습니다!!
5131,이세돌9단 역시 최고의 모습을 보이네. 1게임 이겼다고 겉으로 좋아하지도 않고 복기할 때도 진지하네. 압박감 엄청났을텐데 장하다.
5132,인간의 역사는 도전의 역사다.! 이세돌 감동이다.! ㅠ.ㅠ
5133,무엇보다 인간의 무한한 가능성을 본것 같아 기쁘다
5134,인류 반격의 시작이다
5135,와..진짜 이세돌 구단 자랑스럽습니다.
5136,축하하고 고생 하셨어요.이세돌씨!최고~~^^사회면 원영군땜에 우울 했었는데 감사해요.
5137,갓세돌 !!! 휴머니즘의 승리다.
5138,소식듣고 소름끼쳤습니다. 진짜 멋지십니다!
5139,알파고 : 한판매너ㅋ
5140,"이세돌""인간이 승리한것아냐,내가 이긴것"""
5141,토토가들 한강가겠네ㅋㅋ
5142,최택사범인줄 ㅎㅎㅎ
5143,어차피 이겻으니 봐준거아냐??
5144,진짜 후반에는 힘들줄 알있는데 거기서 차이를 둘 줄이야 와........ 진짜 대단하다
5145,괜히 이세돌이 아니다!!!역시 이세돌이다!!! 다시 첫국부터 다시가자!!!
5146,고생하셨습니다^^첫승거두셔서너무좋습니다
5147,정말대단합니다.수고했습니다.역시대한건아입니다.
5148,와~~~~ 진짜 소름이 ㄷㄷ 정말 멋지다 !!!!
5149,우와 잘했다 5국도 기대되고 5국도 이긴다면 박빙이란거잖아 더하면 더 이길수도 있는거고..적응되면 이길수 있을듯
5150,CPU 1000OOO는 것들이 하나를 못이긴거 안습..
5151,인류의 역습!!!!!!
5152,토토충들 경기조작의심중
5153,5국 똑같이 두면 이깁니다 ㅋㅋㅋㅋ
5154,자랑스럽습니다! 제발 바둑은 체스처럼 되지 말기를
5155,자랑스럽다 힘내요 홧팅
5156,이세돌형님 존경스럽습니다!!마지막 대국도 열심히 하세여!!!!!
5157,정말 자랑스럽습니다. 5국에서도 끝까지 힘내주세요. 응원합니다.
5158,조훈현 9단은 새누리당 비례대표ㅋㅋㅋ
5159,고생하셨습니다 감사합니다~^^
5160,구굴 차이나 구굴 페이스북 차이나
5161,반인간행위 특별진상조사위원회가 창설되었읍니다. 친알파 매인노 모두 잡아들여 처벌합시다
5162,이겨도 찝찝하네..
5163,ㅋㅋ..감정도 없는 기계와 싸우고..대단 합니다..우승 상금은 날아갔지만 ..
5164,오늘만큼은 국뽕에 취한다 대한민국 만세 이세돌 만세
5165,수고하셨어요 이세돌 형님ㅜㅜ
5166,알파고는 수십만개의 기보로 진화했다.이세돌은 3번의 대국으로 진화했다.인간의 승리다.
5167,알파고를 아니 알파고 깨는 방법을 알았습니다
5168,멋져요~~~수고하셨습니다~♡♡♡
5169,정말 축하드립니다.! 인간승리..!
5170,장하다 이세돌!!!!!!!!!
5171,알파고: 000100010100101011011
5172,2승갑시다!!!!!!!!!
5173,이세돌 수고많았습니다 항상 응원하고있으니 5국도 잘 준비해서 연승 하길 바랍니다
5174,인간도 경험을 통해 학습한다.
5175,갓세돌 수고용 !!!!!
5176,만세~~~대한민국 만세~~~
5177,대단하다..1202:1을 이기다니ㅋㅋ
5178,알파고가 이세돌이 안타까워 져준거라고? 오로지 승리를 목적으로 만들어진 기계다. 인간의 심리를 헤아리는 감정공감능력 따윈 없다.
5179,"애시당초 공정한게임이 아니었다고 생각하지만, 수고하셨습니다. 포기하지않은 인간승리!"
5180,알파고지금쯤전자담배피고있을듯
5181,짱개 ㅅㄲ 들은 한판도 못이겼는데 ㅋㅋㅋㅋ
5182,우승했다고 설렁설렁하네 사람닮아가네
5183,눈물이 줄줄ㅠㅠ이세돌처럼 머리 잘라주세요바가지 대고요
5184,야 기분 노무노무 딱조타 이기야!!!!
5185,알파고는 이미 3승했으니 목적은 달승했지
5186,질땐 돌 던지고 이기니 박수친다 에라이 나쁜넘들아
5187,"[정리] 이세돌은 이겨도 이긴게 아니다. 이세돌에 진건 알파고가 이세돌의 전술전략 및 결과에 의해 다시 한번 진화할거다. 이세돌은 이번 계기로 자신이 얼마나 거만했었는지에 대해서 반성하고 더 멋진 바둑기사가될 것이다. 이로인해 바둑의 인기가 떨어질 뻔한 경기 결과에 바둑이 이전보다 더 인기와 관심이 더 많아질 것이다. 역시, 한국인의 피는 물보다 진하다. 구글 창업자는 자기가 신에 가까운 천재성이 있다고 좋아했다가 천하의 바보가된 것이다. 희로애락을 맛본 이세돌은 국민들 그리고 인류에게 역사에 남을 영웅이자 위인으로 남을 것이다."
5188,조작인지 아닌지는 그들만 알겠지
5189,알파고가 전 경기들을 다 이겼다고 해도 인공지능의 완전무결함을 증명하지 못했기 때문에 남은 대국의 승패와 상관없이 이세돌의 전승이나 마찬가지다
5190,장하다. 전라도에도 훌륭한 인물들이 많네.
5191,솔직히 알파고 4승 하면 바둑 볼사람 몇이나 됨?? 역시 기계엔 안되 하면서 결과만 보겠지.그럼 이세돌이 바둑할맛 나겠냐? 언론도 알파고가 이긴다고 겁나 떠들태고 그런 상황에 이세돌이 계속 지면 .. 그입장 생각만 해도 끔찍하네..
5192,"이세돌""인류가 이긴게 아니라 이세돌이 이긴겁니다"""
5193,사실 인간들 빙ㅤㅅㅣㅋ만들려고 알파고가 봐줬다면 . . 무섭다
5194,역시 이세돌 대단합니다!!
5195,구글이 더 많은 고수들의 호승심을 자극하기 위해 봐준거라면...이미 3승은 했고....
5196,敗 하면 졌다고 지 ㅤㄹㅘㄹ // 勝 하면 이겼다고 또 지 ㅤㄹㅘㄹ 마치 지 ㅤㄹㅘㄹ 종합병걸린 환자천국같다
5197,한국에 태어나서 자랑스럽습니다!! 앞으로 멋진 비둑울 보여주십시오!!
5198,사람들은 자꾸 구글이 일부러 져 줬다고 하는데 구글은 인간 이세돌보다 자존심강한 거대기업이다 져줄리 만무하다 주식값이 달려있는데 게다가 승패를 떠나 그들은 성능향상이 목표인데 이런기회 쉽지않은데 그 기회를 날려버릴 구글이 아니다 이세돌의 우승에 그냥 아직은 사람이 이길수도 있구나 이세돌 대단하다 생각하고 넘어가면 되지 왜들 부정적으로만 생각하는지......
5199,인간이 이긴게 아니라 이세돌이 이긴거다 오바좀 하지마라 니들이 뭐길래? 평소 바둑에 바자도 몰랐던것들이
5200,"왜 이제야 진가를 나타냈어요?어쨋든 최곱니다,이세돌9단^♡^"
5201,이세돌9단 수고하셨습니다~바둑이 이렇게 재미있다니 다음 5국을 기대합니다.
5202,대단합니다? 수고하셨습니다..
5203,져줄거면 처음부터 확률낮은 수를 선택하지. 계속 잘두다가 한 수 오류난건 그냥 알파고의 약점이야.이세돌이 계속 100점짜리 완벽한 수를 두면 컴퓨터도 질 수 있지.
5204,이길줄 알았습니다. 이9단의 저력을 믿습니다. 5국도 이겨주세요!!
5205,정말수고하셨습니다여러모로 힘든상태인데 이기셨네요 대단합니다 이세돌9단님
5206,찝집해..............
5207,아니 이게 무슨 폰게임도 아니고 레벨은 낮추냐 봐주긴 뭘 봐줘 이건 이세돌이 이긴거다ㅋㅋㅋㅋ그냥 이겼으니까 고생했다고 말이라도 해라 관종들아
5208,이미 져줬다는거 개헛솔 그냥 알파고 데이터에없는 새로운 바둑 둬서 알파고 걍 병신된거아니냐 예를 들어 스타로 치면 초반에 일꾼으로 컴 넥서스 치면 프로브 다뛰쳐나오는거처럼 .... 입력시킨 기보에는 그런게 없었을떼니까
5209,알파고도 연민의 정이 있는갑지... .. 져주기도 하네...
5210,구글은 이겨도 이득 져도 이득이다.. 세금이 50% 라는데 6500만원에 영재에 가까운 정보를 내준샘
5211,이 기사 쓴 기자 바둑둘줄 아나? 뭐가 초반부터 끌려다니다 알파고의 치명적 실수 땜에 이겨? 이런 기자부터 알파고가 대체한다.모르면 가치판단을 허징사라.
5212,예상을 한참 뛰어넘는 엄청난 성능을 보여주긴 했지만 이건 매수마다 정교하게 최선의 수를 계산하는 프로그램일 뿐 바둑의 신인 것도 아니고 진정한 인공지능도 아닙니다 아직 완벽한 단계가 아니고 결함도 있어서 잘못된 수도 둡니다 알파고가 이겼을 땐 잘못을 결과적으로 만회했기 때문에 잘못이 커 보이지 않은 거죠
5213,알파고 수고했다. 소주 한 잔 하고 샤워하고 자라. 푹 자라. 갓세돌??????
5214,이세돌이 이긴거지 니들이 이긴게 아니란다
5215,구글이벤트에 놀아나는 냄비들
5216,이세돌이 이겼다길래 구글이 져줬네 정치적 수를 뒀네 하는 관종들 분명히 있겠거니 하며 들어왔는데 역시나군... 이렇게 아무도 믿지못할 사회를 물려준 우리 어른들의 잘못을 탓해야 하나...
5217,축하 그리고 게비에스 해설자 알파보 한테 생각 한다라는 표현 하지마라 연산 처리 한다고 해라
5218,봐주긴뭘봐줘..판후이는 개털리고계속개털렸는데 진짜 알뽕을 역대급개소리시전중이네ㅋㅋㅋㅌㅋ
5219,"이세돌이 더 대단한것은, 컴퓨터보다 세판을 패배하면서 더 빠르게 알파고를 분석했다..ㄷㄷ"
5220,알파고의 실수? 인공지능은 사람처럼 실수 안한다며 ㅡ ㅡ 그냥 알파고의 패배
5221,AI의 한계가 아직은 확실하네~이세돌9단 수고 많았습니다.앞으로도 화이팅!
5222,갓세돌.... 알파고를 꺾다니
5223,역시 인간은 위대하다! 이세돌 정말 대단하다! 인간승리
5224,스타크래프트 7:1전에서 상대7명이 모두 치트써서 게임하는걸 혼자 이긴것과 같은 형국. 대단하다 이세돌.
5225,아직은 로봇보다 인간이 더 강하구나ㅜㅜ 진짜 이겨서 너무 좋다.. 바둑계뿐만이 아니라 우리나라 위상도 높아지는거같음ㅜㅜ
5226,이세돌이 이긴거지 인간이 이긴건 아니다.
5227,"인간이 이긴 것이 아니라, 이세돌이 이긴겁니다."
5228,느낌이 거의 스카이넷 vs. 저항군 싸움에서 저항군이 이긴 느낌...
5229,오늘 LG시계 안차서 이긴거임 DTD는 이세돌도 못 벗어남
5230,누가봐도 일부러 져준겁니다. 이미 승부결정나니 져주네요. 어이없군요.
5231,"유인해서 난타전, 또는 포위중 탈출육박전을 하면, 딥마인드는 여자처럼 어쩔 줄을 몰라서 버벅버벅된다. 이게 버그야. ㅋㅋㅋㅋㅋ"
5232,"그리고, 딥마인드의 바둑수, 사통팔달 연결고리를 끊어버리고, 부분 전투를 하면 생존력이 약한거 같은디 . ㅋㅋㅋ"
5233,"딥마인드가 바둑의 기세와 실리가 충돌 또는 경합할 때, 판단결정을 못하는 버그가 있음./ 인간은 목적을 위해서는 희생을 하고, 더 큰 이익을 위해서는 작은 이익을 포기 하는데. ㅎㅎㅎㅎ"
5234,다 주긴다 다 듬비라 탕탕 드르르륵 전방 수류탄 쿵과피융~세돌신 만세~!! 탕 으억~;;
5235,ㅎㅎㅎ 놀랍구나...
5236,두유노싸이에 이어 두유노이세돌이 퍼지겟군
5237,이세돌기사는 사전인터뷰들도 너무 자만한태도로 임했기때문에 이렇게 중간중간에 악플이 많은거지 겸손하게만 대했다면 1승이 아니라 5패를 했어도 응원했을텐데...
